##################################################;;;;;;;;;;;;;;x
# Interface;;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
active_sonar_ship_desc;SONAR or Sound Navigation And Ranging is a technology instrumental in detecting submarines. Advances in SONAR will allow our ships to more easily find enemy subs.;;;;;;;;;;;;;x
active_sonar_sub;Active SONAR for submarines;;;;;;;;;;;;;x
active_sonar_sub_desc;SONAR or Sound Navigation And Ranging is a technology instrumental in detecting submarines. Advances in SONAR will allow our submarines to more easily find enemy subs, but also to avoid enemy ships.;;;;;;;;;;;;;x
air_radios;Airplane Radio Communications;;;;;;;;;;;;;x
air_radios_desc; Researching smaller and more powerful radio equipment for airplanes provides much better command and control. Air-to-air tactics and air-to-ground tactics improve as a result.;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
### NEW SUBMARINE TECH;;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
milch_submarine;Support Submarine;;;;;;;;;;;;;x
milch_submarine_desc;This submarine was a support submarine with no torpedoes or deck guns other than anti-aircraft guns. The german version, type XIV was nicknamed Milchkuh/Milchkühe (milk cow).  Due to its large size, the Type XIV could resupply other boats with 400 tons of fuel, four torpedoes, and fresh food that was preserved in refrigerator units. In addition, the boats were equipped with bakeries, in order to provide the luxury of fresh bread for crews being resupplied.;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
AI_multi_role_range;Advanced AI ;;;;;;;;;;;;;x
Canadian_autoindustry;Canadian Automotive Industry ;;;;;;;;;;;;;x
USA_autoindustry;USA Automotive Industry ;;;;;;;;;;;;;x
USA_autoindustry_SOV;USA Automotive Industry ;;;;;;;;;;;;;x
AI_Infantry_technology;AI Infantry Research;;;;;;;;;;;;;x
Fighter_interceptor_role;Fighter-Bomber to Interceptor conversion;;;;;;;;;;;;;x
Fighter_interceptor_role_desc;This tech allows Fighter Bombers to gain better interceptor abilities by losing hard and soft attack abilities in favour of air attack. If you want your Fighter bombers to perform better in an interceptor role this tech will achieve this conversion for you.;;;;;;;;;;;;;x
AI_Airunit_officers;AI Air Unit Officer Balance ;;;;;;;;;;;;;x
###############################################;;;;;;;;;;;;;;x
######### Division Size techs #############;;;;;;;;;;;;;;x
militia_increase;Militia Strength Increase ;;;;;;;;;;;;;x
militia_increase_desc; ;;;;;;;;;;;;;x
infantry_increase;Infantry Strength Increase ;;;;;;;;;;;;;x
infantry_increase_desc; ;;;;;;;;;;;;;x
special_forces_increase;Special Forces Strength Increase ;;;;;;;;;;;;;x
special_forces_increase_desc; ;;;;;;;;;;;;;x
mobile_increase;Mobile Units Strength Increase ;;;;;;;;;;;;;x
mobile_increase_desc; ;;;;;;;;;;;;;x
armor_increase;Armor Strength Increase ;;;;;;;;;;;;;x
armor_increase_desc; ;;;;;;;;;;;;;x
recon_increase;Recon Unit Strength Increase ;;;;;;;;;;;;;x
recon_increase_desc; ;;;;;;;;;;;;;x
artillery_increase;Artillery Strength Increase ;;;;;;;;;;;;;x
artillery_increase_desc; ;;;;;;;;;;;;;x
armorsupport_increase;Armor Supports Strength Increase ;;;;;;;;;;;;;x
armorsupport_increase_desc; ;;;;;;;;;;;;;x
aa_at_increase;AA-AT Strength Increase ;;;;;;;;;;;;;x
aa_at_increase_desc; ;;;;;;;;;;;;;x
engineers_increase;Engineers Strength Increase ;;;;;;;;;;;;;x
engineers_increase_desc; ;;;;;;;;;;;;;x
SS_security_increase;Standarten-SD Strength Increase ;;;;;;;;;;;;;x
SS_security_increase_desc; ;;;;;;;;;;;;;x
SS_infantry_increase;SS Infantry Strength Increase ;;;;;;;;;;;;;x
SS_infantry_increase_desc; ;;;;;;;;;;;;;x
SS_special_forces_increase;SS Special Forces Strength Increase ;;;;;;;;;;;;;x
SS_special_forces_increase_desc; ;;;;;;;;;;;;;x
SS_mobile_increase;SS Mobile Units Strength Increase ;;;;;;;;;;;;;x
SS_mobile_increase_desc; ;;;;;;;;;;;;;x
SS_armor_increase;SS Armor Strength Increase ;;;;;;;;;;;;;x
SS_armor_increase_desc; ;;;;;;;;;;;;;x
SS_recon_increase;SS Recon Units Strength Increase ;;;;;;;;;;;;;x
SS_recon_increase_desc; ;;;;;;;;;;;;;x
SS_artillery_increase;SS Artillery Strength Increase ;;;;;;;;;;;;;x
SS_artillery_increase_desc; ;;;;;;;;;;;;;x
SS_armorsupport_increase;SS Armor Supports Strength Increase ;;;;;;;;;;;;;x
SS_armorsupport_increase_desc; ;;;;;;;;;;;;;x
SS_aa_at_increase;SS AA-AT Strength Increase ;;;;;;;;;;;;;x
SS_aa_at_increase_desc; ;;;;;;;;;;;;;x
SS_engineers_increase;SS Engineers Strength Increase ;;;;;;;;;;;;;x
SS_engineers_increase_desc; ;;;;;;;;;;;;;x
militia_decrease;Militia Strength Decrease ;;;;;;;;;;;;;x
militia_decrease_desc; ;;;;;;;;;;;;;x
infantry_decrease;Infantry Strength Decrease ;;;;;;;;;;;;;x
infantry_decrease_desc; ;;;;;;;;;;;;;x
special_forces_decrease;Special Forces Strength Decrease ;;;;;;;;;;;;;x
special_forces_decrease_desc; ;;;;;;;;;;;;;x
mobile_decrease;Mobile Units Strength Decrease ;;;;;;;;;;;;;x
mobile_decrease_desc; ;;;;;;;;;;;;;x
armor_decrease;Armor Strength Decrease ;;;;;;;;;;;;;x
armor_decrease_desc; ;;;;;;;;;;;;;x
recon_decrease;Recon Units Strength Decrease ;;;;;;;;;;;;;x
recon_decrease_desc; ;;;;;;;;;;;;;x
artillery_decrease;Artillery Strength Decrease ;;;;;;;;;;;;;x
artillery_decrease_desc; ;;;;;;;;;;;;;x
armorsupport_decrease;Armor Supports Strength Decrease ;;;;;;;;;;;;;x
armorsupport_decrease_desc; ;;;;;;;;;;;;;x
aa_at_decrease;AA-AT Strength Decrease ;;;;;;;;;;;;;x
aa_at_decrease_desc; ;;;;;;;;;;;;;x
engineers_decrease;Engineers Strength Decrease ;;;;;;;;;;;;;x
engineers_decrease_desc; ;;;;;;;;;;;;;x
SS_security_decrease;Standarten-SD Strength Decrease ;;;;;;;;;;;;;x
SS_security_decrease_desc; ;;;;;;;;;;;;;x
SS_infantry_decrease;SS Infantry Strength Decrease ;;;;;;;;;;;;;x
SS_infantry_decrease_desc; ;;;;;;;;;;;;;x
SS_special_forces_decrease;SS Special Forces Strength Decrease ;;;;;;;;;;;;;x
SS_special_forces_decrease_desc; ;;;;;;;;;;;;;x
SS_mobile_decrease;SS Mobile Units Strength Decrease ;;;;;;;;;;;;;x
SS_mobile_decrease_desc; ;;;;;;;;;;;;;x
SS_armor_decrease;SS Armor Strength Decrease ;;;;;;;;;;;;;x
SS_armor_decrease_desc; ;;;;;;;;;;;;;x
SS_recon_decrease;SS Recon Units Strength Decrease ;;;;;;;;;;;;;x
SS_recon_decrease_desc; ;;;;;;;;;;;;;x
SS_artillery_decrease;SS Artillery Strength Decrease ;;;;;;;;;;;;;x
SS_artillery_decrease_desc; ;;;;;;;;;;;;;x
SS_armorsupport_decrease;SS Armor Supports Strength Decrease ;;;;;;;;;;;;;x
SS_armorsupport_decrease_desc; ;;;;;;;;;;;;;x
SS_aa_at_decrease;SS AA-AT Strength Decrease ;;;;;;;;;;;;;x
SS_aa_at_decrease_desc; ;;;;;;;;;;;;;x
SS_engineers_decrease;SS Engineers Strength Decrease ;;;;;;;;;;;;;x
SS_engineers_decrease_desc; ;;;;;;;;;;;;;x
NKVD_increase;NKVD Strength Increase ;;;;;;;;;;;;;x
NKVD_increase_desc; ;;;;;;;;;;;;;x
Guards_infantry_increase;Guards Infantry Strength Increase ;;;;;;;;;;;;;x
Guards_infantry_increase_desc; ;;;;;;;;;;;;;x
Guards_special_forces_increase;Guards Special Forces Strength Increase ;;;;;;;;;;;;;x
Guards_special_forces_increase_desc; ;;;;;;;;;;;;;x
Guards_mobile_increase;Guards Mobile Units Strength Increase ;;;;;;;;;;;;;x
Guards_mobile_increase_desc; ;;;;;;;;;;;;;x
Guards_armor_increase;Guards Armor Strength Increase ;;;;;;;;;;;;;x
Guards_armor_increase_desc; ;;;;;;;;;;;;;x
Guards_artillery_increase;Guards Artillery Strength Increase ;;;;;;;;;;;;;x
Guards_artillery_increase_desc; ;;;;;;;;;;;;;x
NKVD_decrease;NKVD Strength Decrease ;;;;;;;;;;;;;x
NKVD_decrease_desc; ;;;;;;;;;;;;;x
Guards_infantry_decrease;Guards Infantry Strength Decrease ;;;;;;;;;;;;;x
Guards_infantry_decrease_desc; ;;;;;;;;;;;;;x
Guards_special_forces_decrease;Guards Special Forces Strength Decrease ;;;;;;;;;;;;;x
Guards_special_forces_decrease_desc; ;;;;;;;;;;;;;x
Guards_mobile_decrease;Guards Mobile Units Strength Decrease ;;;;;;;;;;;;;x
Guards_mobile_decrease_desc; ;;;;;;;;;;;;;x
Guards_armor_decrease;Guards Armor Strength Decrease ;;;;;;;;;;;;;x
Guards_armor_decrease_desc; ;;;;;;;;;;;;;x
Guards_artillery_decrease;Guards Artillery Strength Decrease ;;;;;;;;;;;;;x
Guards_artillery_decrease_desc; ;;;;;;;;;;;;;x
Luftwaffe_Infantry;Luftwaffe Infantry ;;;;;;;;;;;;;x
Luftwaffe_Infantry_desc;Each level of this technology activates an OOB of Luftwaffe Infantry in Berlin. This OOB comes at a cost to Airunits Organisation due to the ground support personel being removed from airbases. Once Operation Fall Blau is began the tech will trigger a series of decisions allowing an event choice to gain Historical Luftwaffe Field Divisions. Each level of the tech triggers a new event which will activate 5 Divisions at a permanent cost of 5% Air org loss and a small IC penalty for 30 days.;;;;;;;;;;;;;x
gustaf_dora_tech;Super Heavy Railway Artillery;;;;;;;;;;;;;x
London_Naval_Treaty;London Naval Treaty;;;;;;;;;;;;;x
Red_air_purge;Red Airforce Purge;;;;;;;;;;;;;x
Red_air_recovers;Red Airforce Recovers;;;;;;;;;;;;;x
PC_building_activation;Police Station Construction;;;;;;;;;;;;;x
tankfact_building_activation;Tank Factory Construction;;;;;;;;;;;;;x
arm_fact_building_activation;Armaments Factory Construction;;;;;;;;;;;;;x
air_fact_building_activation;Aircraft Factory Construction;;;;;;;;;;;;;x
ship_yard_building_activation;Ship Yard Construction;;;;;;;;;;;;;x
mil_college_building_activation;Military College Construction;;;;;;;;;;;;;x
supp_fact_building_activation;Manufacturing Plant Construction;;;;;;;;;;;;;x
res_lab_building_activation;Research Centre Construction;;;;;;;;;;;;;x
amphibious_bow_ramps;Bow Ramps;;;;;;;;;;;;;x
amphibious_bow_ramps_desc;By implementing and improving on bow ramps, we can ensure that our troops can disembark from landing craft as quickly and safely as possible, while avoiding small arms fire during the initial approach to the landing zone.;;;;;;;;;;;;;x
amphibious_machinegun_positions;Machine Gun Positions;;;;;;;;;;;;;x
amphibious_machinegun_positions_desc;By improving our landing craft with embedded machine gun positions, our troops can benefit from suppressing fire as they enter the water.;;;;;;;;;;;;;x
amphibious_armor_plating;Armor Plating;;;;;;;;;;;;;x
amphibious_armor_plating_desc;Armor plating will help protect our troops from small arms and mortar fire as we approach the landing zone.;;;;;;;;;;;;;x
amphibious_twin_engines;Twin Engines;;;;;;;;;;;;;x
amphibious_twin_engines_desc;By researching and implementing dual engines in our landing craft, we can maneuver much faster in open water, allowing us to get to the landing zones much more quickly than with a single engine boat.;;;;;;;;;;;;;x
amphibious_auxiliary_fuel_tanks;Auxiliary Fuel Tanks;;;;;;;;;;;;;x
amphibious_auxiliary_fuel_tanks_desc;Having external auxiliary fuel tanks will allow us to greatly extend the range of our landing craft.;;;;;;;;;;;;;x
amphibious_structural_improvements;Structural Improvements;;;;;;;;;;;;;x
amphibious_structural_improvements_desc;Through careful optimization of our designs, we can improve the carrying capacity of our landing craft.;;;;;;;;;;;;;x
game_balance_tech_stage_1a;Game Balance Tech 1936-1938;;;;;;;;;;;;;x
game_balance_tech_stage_1b;Game Balance Tech 1939-1941;;;;;;;;;;;;;x
game_balance_tech_stage_2;Game Balance Tech 1942-1944;;;;;;;;;;;;;x
game_balance_tech_stage_3;Game Balance Tech 1945-1947;;;;;;;;;;;;;x
game_balance_tech_stage_4;Game Balance Tech 1948-1950;;;;;;;;;;;;;x
panzerkreil;Panzerkeil;;;;;;;;;;;;;x
panzerkreil_desc;At some point it became obvious for all sides of the war that to stop armored speatheads you need to concentrate your anti tank guns, come up with new tactics how to use them and train your troops to be able to properly utilize those tools. This triggered an ongoing race between new tactics designed to stop tanks and tactics like Panzerkeil, designed to break through even most packed with AT guns parts of enemy lines. This wedge shaped formation with heaviest tank at the front of it, and lighter tanks forming its wings is forcing enemy gunners to constantly adjust their ranges for each type of target. ;;;;;;;;;;;;;x
firepower_focus;Firepower Focus;;;;;;;;;;;;;x
firepower_focus_desc;Aside from increasing the size of our existing units we can choose different path (or combine both) and increase the size of entire divisions. Our divisions will have more firepower and so much needed flexibility due to access to bigger variety of supporting units allowing to react to wider array of possible battlefield situations. ;;;;;;;;;;;;;x
