##########################################################################################################;;;;;;;;;;;;;;x
HUN_light_armor_bat_2;38M Toldi I;;;;;;;;;;;;;x
HUN_light_armor_brigade_2;38M Toldi I;;;;;;;;;;;;;x
HUN_light_armor_bat_3;38M Toldi II;;;;;;;;;;;;;x
HUN_light_armor_brigade_3;38M Toldi II;;;;;;;;;;;;;x
HUN_light_armor_bat_4;40M Nimrod;;;;;;;;;;;;;x
HUN_light_armor_brigade_4;40M Nimrod;;;;;;;;;;;;;x
HUN_light_armor_bat_5;Toldi III;;;;;;;;;;;;;x
HUN_light_armor_brigade_5;Toldi III;;;;;;;;;;;;;x
HUN_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
HUN_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
HUN_armor_bat_1;40M Zrinyi;;;;;;;;;;;;;x
HUN_armor_brigade_1;40M Zrinyi;;;;;;;;;;;;;x
HUN_armor_bat_2;Turan I;;;;;;;;;;;;;x
HUN_armor_brigade_2;Turan I;;;;;;;;;;;;;x
HUN_armor_bat_3;Turan II;;;;;;;;;;;;;x
HUN_armor_brigade_3;Turan II;;;;;;;;;;;;;x
HUN_armor_bat_4;PzKpfw.V Panther;;;;;;;;;;;;;x
HUN_armor_brigade_4;PzKpfw.V Panther;;;;;;;;;;;;;x
HUN_armor_bat_5;Tas 44M;;;;;;;;;;;;;x
HUN_armor_brigade_5;Tas 44M;;;;;;;;;;;;;x
HUN_armor_bat_6;E-50 Standardpanzer;;;;;;;;;;;;;x
HUN_armor_brigade_6;E-50 Standardpanzer;;;;;;;;;;;;;x
HUN_multi_role_0;Avis II;;;;;;;;;;;;;x
HUN_multi_role_1;Messerschmitt Bf-109G Gustav;;;;;;;;;;;;;x
HUN_tactical_bomber_0;Junkers Ju-86;;;;;;;;;;;;;x
HUN_tactical_bomber_1;Caproni Ca.310 Libeccio;;;;;;;;;;;;;x
HUN_tactical_bomber_2;Heinkel He-111;;;;;;;;;;;;;x
HUN_tactical_bomber_3;Junkers Ju-88;;;;;;;;;;;;;x
HUN_leader_brigade_0;Miklos Horthy;;;;;;;;;;;;;x
HUN_interceptor_0;Avis III;;;;;;;;;;;;;x
HUN_interceptor_1;Avis IV;;;;;;;;;;;;;x
HUN_interceptor_2;Weiss WM-17;;;;;;;;;;;;;x
HUN_interceptor_3;Weiss WM-18;;;;;;;;;;;;;x
HUN_interceptor_4;MAVAG Heja I;;;;;;;;;;;;;x
HUN_interceptor_5;MAVAG Heja II;;;;;;;;;;;;;x
HUN_interceptor_6;Weiss WM-23 Ezüst Nyil;;;;;;;;;;;;;x
HUN_interceptor_7;Messerschmitt Bf109 G-2;;;;;;;;;;;;;x
HUN_interceptor_8;Vargas V/G;;;;;;;;;;;;;x
HUN_interceptor_9;Weiss WM-123 Ezüst Nyil II;;;;;;;;;;;;;x
HUN_twin_engine_fighters_5;Vargas RMI-1;;;;;;;;;;;;;x
HUN_twin_engine_fighters_7;Messerschmitt Me 210;;;;;;;;;;;;;x
HUN_twin_engine_fighters_8;Marton RMI-8;;;;;;;;;;;;;x
HUN_cas_0;Weiss WM-16A Budapest 9;;;;;;;;;;;;;x
HUN_cas_1;Weiss WM-16B Budapest 14;;;;;;;;;;;;;x
HUN_cas_3;Weiss WM-21 Solyom;;;;;;;;;;;;;x
HUN_light_bomber_6;Vargas RMI-1;;;;;;;;;;;;;x
HUN_light_bomber_7;Vargas RMI-2;;;;;;;;;;;;;x
HUN_light_bomber_8;Vargas X/H;;;;;;;;;;;;;x
HUN_light_bomber_9;Vargas Z/G;;;;;;;;;;;;;x
HUN_transport_plane_0;Weiss-Fokker VIIIB;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
IND_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
IND_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
IND_light_armor_bat_1;Vickers Mk.VIc;;;;;;;;;;;;;x
IND_light_armor_brigade_1;Vickers Mk.VIc;;;;;;;;;;;;;x
IND_light_armor_bat_2;Stuart Mk.V;;;;;;;;;;;;;x
IND_light_armor_brigade_2;Stuart Mk.V;;;;;;;;;;;;;x
IND_armor_bat_0;Whippet;;;;;;;;;;;;;x
IND_armor_brigade_0;Whippet;;;;;;;;;;;;;x
IND_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
IND_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
IND_armor_bat_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
IND_armor_brigade_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
IND_armor_bat_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
IND_armor_brigade_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
IND_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
IND_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
IND_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
IND_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
IND_armor_bat_6;Centurion Mk.III;;;;;;;;;;;;;x
IND_armor_brigade_6;Centurion Mk.III;;;;;;;;;;;;;x
IND_armor_bat_7;Centurion Mk.V;;;;;;;;;;;;;x
IND_armor_brigade_7;Centurion Mk.V;;;;;;;;;;;;;x
IND_multi_role_0;Hawker Hurricane Mk.IIb;;;;;;;;;;;;;x
IND_multi_role_1;Hawker Hurricane Mk.IIc;;;;;;;;;;;;;x
IND_multi_role_2;Hawker Typhoon;;;;;;;;;;;;;x
IND_multi_role_3;Hawker Tempest;;;;;;;;;;;;;x
IND_multi_role_5;HAL HF-24 Marut;;;;;;;;;;;;;x
IND_interceptor_0;Westland Wapiti IIA;;;;;;;;;;;;;x
IND_interceptor_1;Hawker Hurricane Mk.I;;;;;;;;;;;;;x
IND_interceptor_2;Supermarine Spitfire Mk.I;;;;;;;;;;;;;x
IND_interceptor_3;Supermarine Spitfire Mk.II;;;;;;;;;;;;;x
IND_interceptor_4;Supermarine Spitfire Mk.Vb;;;;;;;;;;;;;x
IND_interceptor_5;Supermarine Spitfire Mk.IXc;;;;;;;;;;;;;x
IND_interceptor_6;Supermarine Spitfire Mk.XIV;;;;;;;;;;;;;x
IND_rocket_interceptor_van_0;Hawker P.1052;;;;;;;;;;;;;x
IND_strategic_bomber_0;Armstrong-Whitworth Whitley;;;;;;;;;;;;;x
IND_strategic_bomber_1;Consolidated B-24 Liberator;;;;;;;;;;;;;x
IND_strategic_bomber_3;Vickers Valiant;;;;;;;;;;;;;x
IND_tactical_bomber_0;Bristol Blenheim Mk.I;;;;;;;;;;;;;x
IND_tactical_bomber_1;Handley Page Hampden;;;;;;;;;;;;;x
IND_tactical_bomber_2;Vickers-Armstrong Wellington Mk.III;;;;;;;;;;;;;x
IND_tactical_bomber_3;Bristol Buckingham;;;;;;;;;;;;;x
IND_tactical_bomber_4;de Havilland Mosquito B.XVI;;;;;;;;;;;;;x
IND_tactical_bomber_5;de Havilland Venom;;;;;;;;;;;;;x
IND_tactical_bomber_6;English Electric Canberra;;;;;;;;;;;;;x
IND_naval_bomber_0;Lockheed Hudson;;;;;;;;;;;;;x
IND_naval_bomber_1;Bristol Beaufort;;;;;;;;;;;;;x
IND_naval_bomber_2;Bristol Brigand;;;;;;;;;;;;;x
IND_naval_bomber_3;Supermarine Attacker;;;;;;;;;;;;;x
IND_cas_0;Fairey Battle;;;;;;;;;;;;;x
IND_cas_1;Vultee Hurricane Mk.IV;;;;;;;;;;;;;x
IND_cas_2;Bristol Beaufighter;;;;;;;;;;;;;x
IND_cas_4;Hawker Hunter;;;;;;;;;;;;;x
IND_cas_5;Sukhoi Su-7 Fitter;;;;;;;;;;;;;x
IND_transport_plane_0;Armstrong-Whitworth AW.41 Albermarle;;;;;;;;;;;;;x
IND_transport_plane_1;Douglas Dakota;;;;;;;;;;;;;x
IND_transport_plane_2;Avro 685 York;;;;;;;;;;;;;x
IND_transport_plane_3;Fairchild C-119G Packet;;;;;;;;;;;;;x
IND_transport_plane_4;Antonov An-12 Cub;;;;;;;;;;;;;x
IND_light_cruiser_0;Caledon-class;;;;;;;;;;;;;x
IND_light_cruiser_1;Emerald-class;;;;;;;;;;;;;x
IND_light_cruiser_2;Leander-class;;;;;;;;;;;;;x
IND_light_cruiser_3;Southampton-class;;;;;;;;;;;;;x
IND_light_cruiser_4;Swiftsure-class;;;;;;;;;;;;;x
IND_light_cruiser_5;Minotaur-class;;;;;;;;;;;;;x
IND_heavy_cruiser_1;Kent-class;;;;;;;;;;;;;x
IND_heavy_cruiser_2;Surrey-class;;;;;;;;;;;;;x
IND_destroyer_actual_0;V-class;;;;;;;;;;;;;x
IND_destroyer_actual_1;A-class;;;;;;;;;;;;;x
IND_destroyer_actual_2;Tribal-class;;;;;;;;;;;;;x
IND_destroyer_actual_3;Battle-class;;;;;;;;;;;;;x
IND_destroyer_actual_4;Daring-class;;;;;;;;;;;;;x
IND_destroyer_actual_5;Country-class;;;;;;;;;;;;;x
IND_carrier_0;Hermes-class;;;;;;;;;;;;;x
IND_carrier_1;Courageous-class;;;;;;;;;;;;;x
IND_escort_carrier_3;Vikrant-class;;;;;;;;;;;;;x
IND_escort_carrier_4;Viraat-class;;;;;;;;;;;;;x
IND_submarine_0;H-boat-class;;;;;;;;;;;;;x
IND_submarine_1;Swordfish-class;;;;;;;;;;;;;x
IND_submarine_2;Triton-class;;;;;;;;;;;;;x
IND_submarine_3;A-boat-class;;;;;;;;;;;;;x
IND_submarine_4;Explorer-class;;;;;;;;;;;;;x
IND_submarine_5;Porpoise-class;;;;;;;;;;;;;x
IND_submarine_6;Dreadnought-class;;;;;;;;;;;;;x
IND_nuclear_submarine_0;Dreadnought-class;;;;;;;;;;;;;x
IND_interceptor_7;Supermarine Spitfire Mk.XVI;;;;;;;;;;;;;x
IND_rocket_interceptor_0;Gloster Meteor Mk.I;;;;;;;;;;;;;x
IND_rocket_interceptor_1;Gloster Meteor Mk.III;;;;;;;;;;;;;x
IND_rocket_interceptor_2;de Havilland Vampire;;;;;;;;;;;;;x
IND_rocket_interceptor_3;HAL Gnat;;;;;;;;;;;;;x
IND_rocket_interceptor_4;HAL HF-24 Marut;;;;;;;;;;;;;x
IND_multi_role_4;Hindustan Mohawk IV;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
INO_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
IRE_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
IRE_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
IRE_light_armor_bat_1;Landsverk L-10.;;;;;;;;;;;;;x
IRE_light_armor_brigade_1;Landsverk L-10.;;;;;;;;;;;;;x
IRE_light_armor_bat_2;Landsverk L-60;;;;;;;;;;;;;x
IRE_light_armor_brigade_2;Landsverk L-60;;;;;;;;;;;;;x
IRE_armor_bat_0;Whippet;;;;;;;;;;;;;x
IRE_armor_brigade_0;Whippet;;;;;;;;;;;;;x
IRE_armor_bat_1;Landsverk L-61;;;;;;;;;;;;;x
IRE_armor_brigade_1;Landsverk L-61;;;;;;;;;;;;;x
IRE_armor_bat_2;Landsverk L-62;;;;;;;;;;;;;x
IRE_armor_brigade_2;Landsverk L-62;;;;;;;;;;;;;x
IRE_armor_bat_3;Landsverk L-63;;;;;;;;;;;;;x
IRE_armor_brigade_3;Landsverk L-63;;;;;;;;;;;;;x
IRE_armor_bat_4;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
IRE_armor_brigade_4;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
IRE_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
IRE_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
IRE_multi_role_0;Supermarine Spitfire Mk.I;;;;;;;;;;;;;x
IRE_interceptor_0;Gloster Gladiator;;;;;;;;;;;;;x
IRE_interceptor_1;Hawker Hurricane Mk.I;;;;;;;;;;;;;x
IRE_interceptor_2;Hawker Hurricane Mk.II;;;;;;;;;;;;;x
IRE_strategic_bomber_0;Armstrong-Whitworth Whitley;;;;;;;;;;;;;x
IRE_strategic_bomber_1;Handley Page Halifax;;;;;;;;;;;;;x
IRE_tactical_bomber_0;Bristol Blenheim Mk.I;;;;;;;;;;;;;x
IRE_tactical_bomber_1;Handley Page Hampden;;;;;;;;;;;;;x
IRE_naval_bomber_0;Lockheed Hudson;;;;;;;;;;;;;x
IRE_naval_bomber_1;Bristol Beaufort;;;;;;;;;;;;;x
IRE_cas_0;Fairey Battle;;;;;;;;;;;;;x
IRE_transport_plane_0;Armstrong-Whitworth AW.41 Albermarle;;;;;;;;;;;;;x
IRE_transport_plane_1;Douglas Dakota;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
IRQ_light_armor_bat_0;CV.33;;;;;;;;;;;;;x
IRQ_light_armor_brigade_0;CV.33;;;;;;;;;;;;;x
IRQ_light_armor_bat_1;Vickers 6 ton.;;;;;;;;;;;;;x
IRQ_light_armor_brigade_1;Vickers 6 ton.;;;;;;;;;;;;;x
IRQ_light_armor_bat_2;Stuart Mk.V;;;;;;;;;;;;;x
IRQ_light_armor_brigade_2;Stuart Mk.V;;;;;;;;;;;;;x
IRQ_armor_bat_0;Whippet;;;;;;;;;;;;;x
IRQ_armor_brigade_0;Whippet;;;;;;;;;;;;;x
IRQ_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
IRQ_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
IRQ_armor_bat_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
IRQ_armor_brigade_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
IRQ_armor_bat_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
IRQ_armor_brigade_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
IRQ_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
IRQ_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
IRQ_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
IRQ_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
IRQ_interceptor_0;Gloster Gladiator;;;;;;;;;;;;;x
IRQ_naval_bomber_0;Avro Anson;;;;;;;;;;;;;x
IRQ_cas_0;Breda Ba.65;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
JOR_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
JOR_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
JOR_light_armor_bat_1;Vickers 6 ton.;;;;;;;;;;;;;x
JOR_light_armor_brigade_1;Vickers 6 ton.;;;;;;;;;;;;;x
JOR_light_armor_bat_2;Stuart Mk.V;;;;;;;;;;;;;x
JOR_light_armor_brigade_2;Stuart Mk.V;;;;;;;;;;;;;x
JOR_armor_bat_0;Whippet;;;;;;;;;;;;;x
JOR_armor_brigade_0;Whippet;;;;;;;;;;;;;x
JOR_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
JOR_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
JOR_armor_bat_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
JOR_armor_brigade_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
JOR_armor_bat_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
JOR_armor_brigade_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
JOR_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
JOR_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
JOR_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
JOR_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
KOR_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
KOR_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
KOR_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
KOR_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
KOR_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
KOR_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
KOR_armor_bat_6;M47 Patton;;;;;;;;;;;;;x
KOR_armor_brigade_6;M47 Patton;;;;;;;;;;;;;x
KOR_armor_bat_7;M48A5 Patton II;;;;;;;;;;;;;x
KOR_armor_brigade_7;M48A5 Patton II;;;;;;;;;;;;;x
KOR_multi_role_2;Republic P-47C Thunderbolt;;;;;;;;;;;;;x
KOR_multi_role_3;Republic P-47D Thunderbolt;;;;;;;;;;;;;x
KOR_multi_role_4;North American F-86D Sabre;;;;;;;;;;;;;x
KOR_multi_role_5;NA F-100 Super Sabre;;;;;;;;;;;;;x
KOR_interceptor_4;N.American P-51B Mustang;;;;;;;;;;;;;x
KOR_interceptor_5;N.American P-51C Mustang;;;;;;;;;;;;;x
KOR_interceptor_6;N.American P-51D Mustang;;;;;;;;;;;;;x
KOR_interceptor_7;N.American P-51H Mustang;;;;;;;;;;;;;x
KOR_naval_bomber_4;Grumman S-2 Tracker;;;;;;;;;;;;;x
KOR_cas_2;Douglas A-26 Invader;;;;;;;;;;;;;x
KOR_cas_3;Cessna A-37 Dragonfly;;;;;;;;;;;;;x
KOR_transport_plane_1;Douglas C-47 Dakota;;;;;;;;;;;;;x
KOR_transport_plane_2;Douglas C-54 Skymaster;;;;;;;;;;;;;x
KOR_transport_plane_3;Fairchild C-123 Provider;;;;;;;;;;;;;x
KOR_destroyer_actual_3;Fletcher-class;;;;;;;;;;;;;x
KOR_destroyer_actual_4;Gearing-class;;;;;;;;;;;;;x
KOR_destroyer_actual_5;Gearing FRAM II-class;;;;;;;;;;;;;x
KOR_destroyer_actual_6;Adams-class;;;;;;;;;;;;;x
KOR_submarine_3;Perch-class;;;;;;;;;;;;;x
KOR_submarine_4;Tang-class;;;;;;;;;;;;;x
KOR_submarine_5;Chang Bogo-class;;;;;;;;;;;;;x
KOR_multi_role_0;Curtiss P-40B Tomahawk;;;;;;;;;;;;;x
KOR_multi_role_1;Curtiss P-40E Kittyhawk;;;;;;;;;;;;;x
KOR_interceptor_0;Curtiss Hawk III;;;;;;;;;;;;;x
KOR_interceptor_1;Polikarpov I-16;;;;;;;;;;;;;x
KOR_interceptor_2;Curtiss Hawk 75-A;;;;;;;;;;;;;x
KOR_interceptor_3;Republic P-43 Lancer;;;;;;;;;;;;;x
KOR_rocket_interceptor_0;Bell P-59 Airacomet;;;;;;;;;;;;;x
KOR_rocket_interceptor_1;Lockheed P-80 Shooting Star;;;;;;;;;;;;;x
KOR_rocket_interceptor_2;Republic F-84 Thunderjet;;;;;;;;;;;;;x
KOR_rocket_interceptor_3;N.American F-86 Sabre;;;;;;;;;;;;;x
KOR_rocket_interceptor_4;N.American F-86F Sabre;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
KPD_leader_brigade_0;Ernst Thälmann;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
LAT_light_armor_bat_0;T-27;;;;;;;;;;;;;x
LAT_light_armor_brigade_0;T-27;;;;;;;;;;;;;x
LAT_light_armor_bat_1;CKD LTL;;;;;;;;;;;;;x
LAT_light_armor_brigade_1;CKD LTL;;;;;;;;;;;;;x
LAT_light_armor_bat_2;BT-7;;;;;;;;;;;;;x
LAT_light_armor_brigade_2;BT-7;;;;;;;;;;;;;x
LAT_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
LAT_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
LAT_armor_bat_1;T-28;;;;;;;;;;;;;x
LAT_armor_brigade_1;T-28;;;;;;;;;;;;;x
LAT_armor_bat_2;BT-7M;;;;;;;;;;;;;x
LAT_armor_brigade_2;BT-7M;;;;;;;;;;;;;x
LAT_armor_bat_3;T-34 m.41;;;;;;;;;;;;;x
LAT_armor_brigade_3;T-34 m.41;;;;;;;;;;;;;x
LAT_armor_bat_4;T-34 m.44;;;;;;;;;;;;;x
LAT_armor_brigade_4;T-34 m.44;;;;;;;;;;;;;x
LAT_submarine_0;Ronis-class;;;;;;;;;;;;;x
LAT_interceptor_0;VEF JDA;;;;;;;;;;;;;x
LAT_interceptor_1;VEF AKERMAN;;;;;;;;;;;;;x
LAT_interceptor_2;VEF D.XXI;;;;;;;;;;;;;x
LAT_interceptor_3;VEF I-16;;;;;;;;;;;;;x
LAT_interceptor_4;VEF I-19;;;;;;;;;;;;;x
LAT_multi_role_2;KOD-2;;;;;;;;;;;;;x
LAT_multi_role_3;VEF S.V. 5;;;;;;;;;;;;;x
LAT_cas_0;Ansaldo SVA 10;;;;;;;;;;;;;x
LAT_cas_4;Cukurs C-6bis;;;;;;;;;;;;;x
LAT_light_bomber_4;VEF JDA 10M;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
LEB_light_armor_bat_0;Renault AMR 1935;;;;;;;;;;;;;x
LEB_light_armor_brigade_0;Renault AMR 1935;;;;;;;;;;;;;x
LEB_light_armor_bat_1;Hotchkiss H-39;;;;;;;;;;;;;x
LEB_light_armor_brigade_1;Hotchkiss H-39;;;;;;;;;;;;;x
LEB_light_armor_bat_2;AMX R-40;;;;;;;;;;;;;x
LEB_light_armor_brigade_2;AMX R-40;;;;;;;;;;;;;x
LEB_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
LEB_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
LEB_armor_bat_1;FCM-36;;;;;;;;;;;;;x
LEB_armor_brigade_1;FCM-36;;;;;;;;;;;;;x
LEB_armor_bat_2;Somua S-35;;;;;;;;;;;;;x
LEB_armor_brigade_2;Somua S-35;;;;;;;;;;;;;x
LEB_armor_bat_3;Somua S-40;;;;;;;;;;;;;x
LEB_armor_brigade_3;Somua S-40;;;;;;;;;;;;;x
LEB_armor_bat_4;Renault G1R;;;;;;;;;;;;;x
LEB_armor_brigade_4;Renault G1R;;;;;;;;;;;;;x
LEB_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
LIB_light_armor_bat_0;M1A2;;;;;;;;;;;;;x
LIB_light_armor_brigade_0;M1A2;;;;;;;;;;;;;x
LIB_light_armor_bat_1;M3 Stuart;;;;;;;;;;;;;x
LIB_light_armor_brigade_1;M3 Stuart;;;;;;;;;;;;;x
LIB_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
LIB_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
LIB_armor_bat_0;Mark VIII Liberty;;;;;;;;;;;;;x
LIB_armor_brigade_0;Mark VIII Liberty;;;;;;;;;;;;;x
LIB_armor_bat_1;T4E1;;;;;;;;;;;;;x
LIB_armor_brigade_1;T4E1;;;;;;;;;;;;;x
LIB_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
LIB_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
LIB_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
LIB_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
LIB_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
LIB_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
LIB_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
LIB_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
LIT_light_armor_bat_0;T-27;;;;;;;;;;;;;x
LIT_light_armor_brigade_0;T-27;;;;;;;;;;;;;x
LIT_light_armor_bat_1;CKD LTL;;;;;;;;;;;;;x
LIT_light_armor_brigade_1;CKD LTL;;;;;;;;;;;;;x
LIT_light_armor_bat_2;BT-7;;;;;;;;;;;;;x
LIT_light_armor_brigade_2;BT-7;;;;;;;;;;;;;x
LIT_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
LIT_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
LIT_armor_bat_1;T-28;;;;;;;;;;;;;x
LIT_armor_brigade_1;T-28;;;;;;;;;;;;;x
LIT_armor_bat_2;BT-7M;;;;;;;;;;;;;x
LIT_armor_brigade_2;BT-7M;;;;;;;;;;;;;x
LIT_armor_bat_3;T-34 m.41;;;;;;;;;;;;;x
LIT_armor_brigade_3;T-34 m.41;;;;;;;;;;;;;x
LIT_armor_bat_4;T-34 m.44;;;;;;;;;;;;;x
LIT_armor_brigade_4;T-34 m.44;;;;;;;;;;;;;x
LIT_interceptor_0;Dobi III;;;;;;;;;;;;;x
LIT_multi_role_0;ANBO IV;;;;;;;;;;;;;x
LIT_cas_0;ANBO 41;;;;;;;;;;;;;x
LIT_cas_4;ANBO VIII;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
MAN_multi_role_9;Manshu Ki-84-Ia;;;;;;;;;;;;;x
MAN_multi_role_10;Manshu Ki-116;;;;;;;;;;;;;x
MAN_multi_role_11;Manshu Ki-98;;;;;;;;;;;;;x
MAN_cas_0;Manshu Ki-4;;;;;;;;;;;;;x
MAN_cas_5;Manshu Ki-71;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
MEX_light_armor_bat_0;M1A2;;;;;;;;;;;;;x
MEX_light_armor_brigade_0;M1A2;;;;;;;;;;;;;x
MEX_light_armor_bat_1;Marmon Herrington;;;;;;;;;;;;;x
MEX_light_armor_brigade_1;Marmon Herrington;;;;;;;;;;;;;x
MEX_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
MEX_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
MEX_armor_bat_0;Mark VIII Liberty;;;;;;;;;;;;;x
MEX_armor_brigade_0;Mark VIII Liberty;;;;;;;;;;;;;x
MEX_armor_bat_1;T4E1;;;;;;;;;;;;;x
MEX_armor_brigade_1;T4E1;;;;;;;;;;;;;x
MEX_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
MEX_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
MEX_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
MEX_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
MEX_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
MEX_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
MEX_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
MEX_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
MEX_transport_plane_0;Beech C-45 Expeditor;;;;;;;;;;;;;x
MEX_interceptor_0;TNCA 3-E-130 Tololoche;;;;;;;;;;;;;x
MEX_multi_role_0;Azcarate O-E-1;;;;;;;;;;;;;x
MEX_cas_0;TNCA Quetzalcoatl;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
MLY_armored_car_brigade_2;Commando V-100;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
MODEL_TAG;Model;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
MON_light_armor_bat_0;T-27;;;;;;;;;;;;;x
MON_light_armor_brigade_0;T-27;;;;;;;;;;;;;x
MON_light_armor_bat_1;BT-5;;;;;;;;;;;;;x
MON_light_armor_brigade_1;BT-5;;;;;;;;;;;;;x
MON_light_armor_bat_2;BT-7;;;;;;;;;;;;;x
MON_light_armor_brigade_2;BT-7;;;;;;;;;;;;;x
MON_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
MON_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
